-0.45072192279280698379,0.88107446248064102967,-0.14337900780241499832
-0.03159829117753600036,0.32561590414181401654,0.94497398427923295916
0.17432671482887698855,-0.82369388307035595886,-0.53957259334537199802
-0.47071876094794701251,0.26203666352226101521,-0.84247292838509102442
0.93306830946475505240,-0.13775354666498498823,0.33227622583296900771
0.88263543166454905275,0.42592925743941600913,-0.19884406560780801265
-0.44717515872031099455,-0.67963159638717496325,-0.58149399877873697573
-0.02727688966756799949,0.75398966541984502321,0.65631970542574302740
-0.00000000000000700000,1.00000000000000000000,0.00000000000005600000
0.86602594725580295254,-0.49999905833196800486,0.00001862348485600000
-0.86602594725587300761,-0.49999905833184699055,-0.00001862348498600000
0.45072192279279399418,0.88107446248064302807,0.14337900780244200449
0.03159829117759999778,0.32561590414192598253,-0.94497398427919299113
-0.17432671482892300729,-0.82369388307032898044,0.53957259334539897644
0.47071876094801501367,0.26203666352221699487,0.84247292838506704360
-0.93306830946466001730,-0.13775354666496800182,-0.33227622583324301075
-0.88263543166458102718,0.42592925743935000638,0.19884406560780701345
0.44717515872033497537,-0.67963159638705095134,0.58149399877886298604
0.02727688966755800054,0.75398966541992795687,-0.65631970542564799231
0.53753323675469699694,-0.83094938209293300879,0.14346129716195898940
0.26619087715429401442,-0.19018899583173298762,-0.94497119680144003873
-0.62632367477806605294,0.56268389529066298316,0.53954192459254302072
-0.00841260539448100003,-0.53867839897082003819,0.84246947158500096187
0.34730750483508698867,0.87688727249592801627,-0.33233448274273097445
0.81011799213024504596,0.55146650535051100483,0.19898123605846798623
-0.81214471703439905514,-0.04749170163773799858,0.58151998836554896766
0.63932043188712495141,-0.40057230791682602034,-0.65636210395013494523
-0.53753323675474196097,-0.83094938209293300879,-0.14346129716178798730
-0.26619087715433298325,-0.19018899583170900680,0.94497119680143304432
0.62632367477808004175,0.56268389529067197596,-0.53954192459251704150
0.00841260539450400073,-0.53867839897081903899,-0.84246947158500096187
-0.34730750483511801940,0.87688727249590803225,0.33233448274275101397
-0.81011799213027302358,0.55146650535049301922,-0.19898123605840201122
0.81214471703434698568,-0.04749170163774899672,-0.58151998836562002193
-0.63932043188713905124,-0.40057230791678699600,0.65636210395014504826
0.98839282004406503468,-0.05009721089461399712,-0.14342211386645201121
0.29784036582904399593,-0.13546334543081101076,0.94495544790615104702
-0.80049646933059703802,0.26097384981700399997,-0.53953503343243602863
0.46225650722686001393,0.27666294675405200820,-0.84248236504973195160
-0.58589982702589105124,-0.73916432705380996637,0.33220097877959398058
-0.07231518315849799761,-0.97733379682083099116,-0.19897025877384799664
-0.36493022629204102669,0.72707099163102095751,-0.58154423999135596013
0.66659649143628296741,-0.35337386323867397975,0.65633530332034795141
-0.98839282004407902349,-0.05009721089467900068,0.14342211386633099690
-0.29784036582901102230,-0.13546334543075000401,-0.94495544790617003184
0.80049646933061602283,0.26097384981699200956,0.53953503343241404622
-0.46225650722688299554,0.27666294675404801140,0.84248236504971996119
0.58589982702582898977,-0.73916432705387202784,-0.33220097877956300536
0.07231518315851299950,-0.97733379682081400475,0.19897025877392499060
0.36493022629197802154,0.72707099163101995831,0.58154423999139703838
-0.66659649143608801225,-0.35337386323879499406,-0.65633530332048095612
