0.60253904408428704542,-0.79424265649560499281,0.07826431470854400274
-0.79424265649560299440,0.07826431470854500194,0.60253904408428904382
-0.60253904408428804462,0.79424265649560399360,0.07826431470854600114
0.07826431470854100514,0.60253904408429204143,-0.79424265649560199520
0.79424265649560299440,0.07826431470854300354,-0.60253904408429004302
0.07826431470854100514,-0.60253904408428904382,0.79424265649560399360
0.79424265649560499281,-0.07826431470854600114,0.60253904408428604622
-0.07826431470854200434,-0.60253904408428604622,-0.79424265649560599201
-0.79424265649560499281,-0.07826431470854300354,-0.60253904408428804462
-0.07826431470854000594,0.60253904408428904382,0.79424265649560399360
0.60253904408429304063,0.79424265649560099600,-0.07826431470854500194
-0.60253904408429004302,-0.79424265649560299440,-0.07826431470854600114
0.35135854641336700110,-0.81795464482547997065,-0.45551879310376197640
-0.81795464482547997065,-0.45551879310376097720,0.35135854641336899951
-0.35135854641336800031,0.81795464482548196905,-0.45551879310375797960
-0.45551879310376397481,0.35135854641337199711,-0.81795464482547697305
0.81795464482547697305,-0.45551879310376497401,-0.35135854641337199711
-0.45551879310376197640,-0.35135854641336800031,0.81795464482547997065
0.81795464482548196905,0.45551879310375897880,0.35135854641336700110
0.45551879310375997800,-0.35135854641336600190,-0.81795464482548196905
-0.81795464482547997065,0.45551879310376297560,-0.35135854641336700110
0.45551879310376397481,0.35135854641336700110,0.81795464482547897145
0.35135854641337299631,0.81795464482547897145,0.45551879310376097720
-0.35135854641337099791,-0.81795464482547997065,0.45551879310375997800
-0.95986291905085996401,0.25322364097734900712,0.12058592074258199511
0.25322364097734600952,0.12058592074258399351,-0.95986291905086096321
0.95986291905085996401,-0.25322364097735400312,0.12058592074257799831
0.12058592074257999671,-0.95986291905085996401,0.25322364097735000632
-0.25322364097734800792,0.12058592074258199511,0.95986291905086096321
0.12058592074258399351,0.95986291905086096321,-0.25322364097734700872
-0.25322364097735100552,-0.12058592074257699911,-0.95986291905085996401
-0.12058592074257799831,0.95986291905085996401,0.25322364097735100552
0.25322364097735000632,-0.12058592074258199511,0.95986291905085996401
-0.12058592074258099591,-0.95986291905085996401,-0.25322364097735000632
-0.95986291905085996401,-0.25322364097735000632,-0.12058592074258099591
0.95986291905086096321,0.25322364097734501032,-0.12058592074258299431
-0.57735026918962395470,-0.57735026918962495390,-0.57735026918962895071
0.57735026918962495390,0.57735026918962495390,-0.57735026918962695230
0.57735026918962495390,-0.57735026918962595310,0.57735026918962695230
-0.57735026918962395470,0.57735026918962595310,0.57735026918962795150
