-0.00000004454934300000,-0.00000008503598000000,0.99999999999999500400
-0.51771909118555203833,0.04331090192251200316,0.85445369002460602736
0.51771904513655397917,-0.04331160425651799789,0.85445368232550900078
0.04331116212072699811,0.51771940781983805113,0.85445348498465900633
-0.04331207216189000148,-0.51771959743079998262,0.85445332396868400870
0.45714304266558297707,-0.56969736744555199426,0.68298253862603297559
0.56969655480468395226,0.45714416391105200388,0.68298246598704104304
-0.45714427290397702253,0.56969668705221998550,0.68298228272248695525
-0.56969729679775005238,-0.45714470328648598718,0.68298148604369002257
0.88758568194194398249,-0.07447306075994800101,0.45458268822371500351
-0.88758581569050898352,0.07447222430409500271,0.45458256410933201019
0.07447259905609200648,0.88758610875720700406,0.45458193049335998692
-0.07447479286072100635,-0.88758620423457301740,0.45458138466155301183
0.72716627146633094902,-0.62552270254568698160,0.28275530453325598002
-0.72716698820511704859,0.62552212425932596229,0.28275474059120397907
0.62552236987027498571,0.72716679046701304667,0.28275470576769901054
-0.62552434136284895683,-0.72716582073354996130,0.28275283821648500293
0.24291620449982800900,-0.96132305007328999746,0.12980643662463300925
0.96132283280970998174,0.24291720010574799349,0.12980618248565101158
-0.24291747576735300829,0.96132284572721904414,0.12980557095031999837
-0.96132350413044598270,-0.24291563222842199599,0.12980414486997998713
0.91869118775583802350,-0.37303785775816000747,-0.12980469259225699274
0.37303790546320497734,0.91869105335138601109,-0.12980550673891400049
-0.91869075073927697339,0.37303860645248498873,-0.12980563393817801110
-0.37303933928259602748,-0.91869033056623694566,-0.12980650165420701270
0.51938009034232501815,-0.80640870132898900824,-0.28275312231148197473
0.80640875848445303653,0.51937958077203094653,-0.28275389531646200059
-0.51937931598833597668,0.80640874445166899065,-0.28275442170790299201
-0.80640907132815298208,-0.51937786767687699196,-0.28275614979534502424
-0.04851541855494599653,-0.88938309523812597579,-0.45458108634993699138
0.88938279659195096372,-0.04851624914889599710,-0.45458158200129800131
0.04851664150914500317,0.88938244463878002311,-0.45458222871667597342
-0.88938164528876095805,0.04851778660045900221,-0.45458367041376401829
0.50128648042320900213,-0.53127051431473104603,-0.68298133588310605546
0.53127060531749803474,0.50128560173097302943,-0.68298191002602404165
-0.50128461730335505120,0.53127062599768903883,-0.68298261647501201654
-0.53126902647639795418,-0.50128591122716203987,-0.68298291099556396322
-0.02842476493275400071,-0.51875049134395800898,-0.85445301829235797975
0.51875019682406398047,-0.02842625290557199841,-0.85445314759835899743
0.02842673958813700039,0.51874911113081501046,-0.85445379054538594943
-0.51874844435678402199,0.02842585246186399989,-0.85445422486475797186
0.00000092319581400000,-0.00000076237360800000,-0.99999999999928301797
