-0.22995299140425098927,-0.29382758956608001633,0.92778605796488600177
-0.13948566073865201198,0.34605892729163600929,0.92778605793041701855
0.36943865368997297338,-0.05223133802540200210,0.92778605749807296910
-0.64638579325373402007,-0.36586454339512697320,0.66957340312023805318
0.00634490705927300003,0.74271878936254398518,0.66957340305768298094
0.64004088611855403101,-0.37685424626320002117,0.66957340237644702441
0.62491810560492300208,0.47368943747862701787,0.62056077712689494685
0.09776803382441799639,-0.77803967348531399839,0.62056077707584200720
-0.72268613942986603682,0.30435023566711300047,0.62056077697944200811
-0.52005162549294603469,-0.80871560776528295111,0.27481879953702997854
-0.44034244983213799429,0.85473572193449698364,0.27481879943873099847
0.96039407393871900620,-0.04602011211639799731,0.27481879852765800365
0.67327876871834602124,0.69505318317963904473,0.25218400453827000129
0.26529432645649697609,-0.93060310997719397630,0.25218400435152199535
-0.93857309784233899919,0.23554992668061600081,0.25218400434482601824
0.86602540320669996188,-0.50000000100067298892,0.00000000116177500000
0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
-0.86602540320669996188,-0.50000000100067298892,-0.00000000116177500000
0.93857309784233899919,0.23554992668061700001,-0.25218400434482601824
-0.26529432645649697609,-0.93060310997719397630,-0.25218400435152199535
-0.67327876871834702044,0.69505318317963904473,-0.25218400453827000129
-0.96039407393871900620,-0.04602011211639799731,-0.27481879852765800365
0.44034244983213799429,0.85473572193449698364,-0.27481879943873199768
0.52005162549294603469,-0.80871560776528295111,-0.27481879953702997854
0.72268613942986603682,0.30435023566711399967,-0.62056077697944200811
-0.09776803382441799639,-0.77803967348531399839,-0.62056077707584200720
-0.62491810560492300208,0.47368943747862701787,-0.62056077712689494685
-0.64004088611855303181,-0.37685424626320102037,-0.66957340237644802361
-0.00634490705927400010,0.74271878936254398518,-0.66957340305768298094
0.64638579325373402007,-0.36586454339512697320,-0.66957340312023805318
-0.36943865368997197418,-0.05223133802540200210,-0.92778605749807296910
0.13948566073865301118,0.34605892729163600929,-0.92778605793041701855
0.22995299140425098927,-0.29382758956608101553,-0.92778605796488600177
