-0.61562894233392095877,0.10081956335506400690,0.78156024784127298144
0.39512677619871700019,0.48274052081351298549,0.78156024738692198017
0.22050216605060199426,-0.58356008802193504170,0.78156024619655795060
-0.41647425853475900093,0.66588693444299495994,0.61898609234459700534
-0.36843787615164902416,-0.69362075562888003688,0.61898608932485998935
0.78491213312700502946,0.02773382046045800089,0.61898608907848795546
-0.97534449394298494695,0.21766796675869298783,0.03638371039680900199
0.67617823144818800518,0.73583912984929500389,0.03638370924238099741
0.29916626116563199700,-0.95350709169397696030,0.03638370884709699743
0.75067520440883994670,-0.56628579315646199177,0.34030447830568399947
0.11508027940342199780,0.93324669387739900284,0.34030447787141399063
-0.86575548699723103852,-0.36696089909890799996,0.34030447435599298078
0.00000000203152600000,-0.00000000195725700000,1.00000000000000000000
-0.00000000203152500000,-0.00000000195725700000,-1.00000000000000000000
0.86575548699723103852,-0.36696089909890700076,-0.34030447435599198158
-0.11508027940342099860,0.93324669387739800364,-0.34030447787141498983
-0.75067520440883994670,-0.56628579315646199177,-0.34030447830568399947
-0.29916626116563199700,-0.95350709169397696030,-0.03638370884709699743
-0.67617823144818700598,0.73583912984929500389,-0.03638370924237999821
0.97534449394298494695,0.21766796675869398703,-0.03638371039681000119
-0.78491213312700403026,0.02773382046045900010,-0.61898608907848895466
0.36843787615164902416,-0.69362075562888103608,-0.61898608932485899015
0.41647425853475900093,0.66588693444299495994,-0.61898609234459700534
-0.22050216605060299346,-0.58356008802193504170,-0.78156024619655795060
-0.39512677619871799939,0.48274052081351298549,-0.78156024738692198017
0.61562894233392095877,0.10081956335506400690,-0.78156024784127298144
