0.29414523268133502265,-0.54590971405485200219,0.78451333079265994641
-0.29414709959642598713,-0.54591392524054005442,-0.78450970040368295244
-0.60020767272171204887,0.26405923869308300933,-0.75499898547403099247
0.60020809485908499514,0.26405539897710900155,0.75499999280574003890
-0.36815684163037598609,-0.68453522731489402364,0.62918364769413104298
0.03817910737436400193,0.72737363415299505220,-0.68517877382414704712
0.36815688879636698783,-0.68453605202384104622,-0.62918272283287601798
-0.03818124006427899703,0.72737545773672696026,0.68517671909474597847
0.75092754429571095809,0.30329739448681697356,-0.58661615534821598406
-0.75092843832430999917,0.30329580663121097350,0.58661583186591204075
-0.20187101932470000176,0.96770778538182100625,0.15096268965614800805
0.20187433020971501385,0.96770686629986102378,-0.15096415375340699327
0.95823104719805596297,-0.05008939271523900338,-0.28157470220730901334
-0.95823137147266201907,-0.05008904727821199970,0.28157366011113799109
0.83139431951046804947,0.54452082747057994894,0.11081766076073400196
0.50638297688138000918,-0.86227259987585502810,0.00788950113033700003
-0.83139189436892502183,0.54452580484756796242,-0.11081139757605300289
-0.50638776748797897920,-0.86226980700426802962,-0.00788725981336300085
-0.77309393678654703130,-0.57963215285248603781,-0.25758946462048898374
0.77309203786090996413,-0.57963608871921501464,0.25758630718723501962
-0.90381053904813002386,0.18740468254414299754,-0.38471547209081302654
0.90380999079196699952,0.18739858539717998975,0.38471973010980398122
0.43586176010933497249,-0.80206427879791697411,0.40831044408730199358
-0.43586520781456000728,-0.80206404291313504462,-0.40830722707614097722
-0.11320367477079600060,0.94312965215178601319,-0.31255621454458398789
-0.77618784354962000460,-0.59807101808553597699,0.19960833863323801385
0.11320699299024400419,0.94313003418562002533,0.31255385992679401985
0.77618386848785403398,-0.59807550442257295664,-0.19961035371170898767
-0.97314598120886197652,0.22276765333678499870,0.05797820179914899702
0.97314692112689804571,0.22276437272238100440,-0.05797503037380800223
0.13475812334375200652,0.24957883582846299153,-0.95893203768535095755
-0.13475696394398600786,0.24957974402419599858,0.95893196424012094869
0.20685725507623800579,0.28736198619601799331,0.93521824453536195332
-0.20685578223256601005,0.28735432941934901940,-0.93522092294864200834
0.47269741073652199459,0.07645899628544300386,-0.87790157749602604209
0.25273566965674298945,-0.13856644977812099251,0.95756149686536795596
-0.47269806964985400244,0.07645783916741100139,0.87790132348638805215
-0.25273588589725398679,-0.13857305080574400247,-0.95756048454920994484
-0.07917817996003499725,-0.25483608181357098044,0.96373719821542802588
0.07917871413159000005,-0.25483894145167901302,-0.96373639816510803247
-0.46034250397287701517,0.83221823062989097597,-0.30902685262487300522
0.46034636599324102457,0.83221766317499201726,0.30902262767695998225
0.90816932063894995064,-0.13879393820694699291,0.39492369866493598485
-0.90816861235350299086,-0.13878772833243899210,-0.39492750980431201580
0.77271734070256803406,0.53239639707704500271,-0.34563273536650601647
0.09271671844234499749,-0.93320894253130404206,0.34716664543254699415
-0.77271324427208598618,0.53240001701090100550,0.34563631755546397883
-0.09271982663797199986,-0.93320896621320703623,-0.34716575166266200325
-0.71641160507311896222,-0.47256796132471801108,0.51325815536234498104
0.71641154187262001685,-0.47256702935428601675,-0.51325910166207600049
0.34987643086155501004,-0.88692183169980098878,-0.30158936914594397516
-0.34987913321482300155,-0.88692048009495805250,0.30159020894082999575
-0.76865895980892995354,-0.10701361258591900183,0.63064371100230898204
0.76865865610258399254,-0.10701226442439799869,-0.63064430994129494490
-0.64663904798195104284,-0.44751886785285199810,-0.61772550905778300656
-0.40308473301112901499,0.77686272688093105376,0.48374270185344497852
0.64663842253974102015,-0.44752240073657101327,0.61772360432016204523
0.40308609323323801865,0.77686219403601897149,-0.48374242414688900515
0.66630929523232096390,0.55053398999212599385,0.50293563102086802363
-0.66630977547165004538,0.55053627170057395368,-0.50293249711362997267
0.00340225173745899992,-0.70181984710218803247,-0.71234635318542605109
-0.00340144626441099985,-0.70181863429757895823,0.71234755191268195329
-0.40263762146822501542,-0.33439363946903399860,0.85209379745487201507
0.40263802414037497268,-0.33439337551023501360,-0.85209371076848494653
-0.62149489206058294855,-0.09599051067782600477,-0.77751522236057502013
-0.39479999072020000028,0.50802475514387102073,0.76553498645609896478
0.62149518505938494695,-0.09599543925006999434,0.77751437966843195415
0.39480015813812702197,0.50802727175097495138,-0.76553323003731899021
0.28479496081666799689,0.63604495660910898014,0.71717406775869196878
-0.28479418064476602623,0.63604044846491203380,-0.71717837571097298177
-0.00000224463244500000,-0.99999999999744204615,0.00000027940549500000
-0.95695745253004704800,-0.28972382144609598598,-0.01710383974066799831
0.95695630645872598041,-0.28972787715995201863,0.01709926095656999837
-0.57427987029904103977,0.81420732600141998425,0.08525878755257400299
0.57428519218288498482,0.81420336900622902743,-0.08526072916867399876
