-0.45373435960165497960,0.87751241483108199937,-0.15523238300753799956
0.01354997983319400010,-0.99259106704520394526,-0.12074506892036500350
-0.91798441945200304204,0.38578089336091897499,0.09207446964832399772
0.71870691997707503162,0.69485717005076097497,0.02517690223428399945
0.39250238939861797904,-0.50153282769466200897,0.77097775393390699517
-0.46768781609945098143,-0.67930341713797304237,-0.56552185999906301461
0.28992808901591099469,-0.51396745267820498348,-0.80732840950077999764
0.11078991191367400237,-0.96935949740043503287,0.21924360929736599890
0.66399090371100299990,-0.56465280621080204959,0.49018699312335101137
-0.42893484133925302570,-0.85790544773440902127,-0.28286594816784299544
-0.10976530289485600389,0.76037344928298300495,0.64014357444709202305
0.55978976576513395091,-0.14558432364843099105,0.81574543998262405431
-0.01391862593757500072,0.88583526226141495741,-0.46379107363797000829
-0.43241474859161199706,0.83179203262285295040,0.34805100152936702118
-0.85890936348189395044,0.24758725834618100503,0.44830263754270899268
0.33740256866957601956,-0.18359625476930899191,-0.92328322950752994558
0.25475626425297298594,0.12452113779343300382,0.95895449947664301860
0.07531588260319800610,0.66304914371523404615,-0.74477738341480004269
-0.42808255087531699168,0.75591794947105894753,-0.49531140033674997403
0.00000003314100600000,-0.00000000314960500000,-1.00000000000000000000
-0.87751244413296702884,-0.45373432264368501743,-0.15523232539282100229
0.99259106277998399026,0.01354995965864000049,-0.12074510624680200033
-0.38578082854202400132,-0.91798444220321895326,0.09207451440151699640
-0.69485712036292102134,0.71870696719143900566,0.02517692577407799892
0.50153291503817098995,0.39250244080657997747,0.77097767094397195997
0.67930335916728801227,-0.46768786290326497257,-0.56552189092643900814
0.51396745256004905400,0.28992812981398802252,-0.80732839492457997288
0.96935950381587698832,0.11078989563682399566,0.21924358915739899922
0.56465280622321800674,0.66399095293548404673,0.49018692643120598262
0.85790541243124196491,-0.42893483680008298586,-0.28286606212210502198
-0.76037346474020495180,-0.10976533408548500015,0.64014355073848705491
0.14558436650291001202,0.55978975636195404952,0.81574543878723004831
-0.88583526720401295496,-0.01391864810790200031,-0.46379106353232302240
-0.83179205104613396227,-0.43241475823463498829,0.34805094551997400876
-0.24758725390383198861,-0.85890934464891399713,0.44830267607848700573
0.18359626044179599980,0.33740253611211601381,-0.92328324027727304291
-0.12452107076477099412,0.25475624217477599309,0.95895451404567799703
-0.66304915156179200508,0.07531587572699899313,-0.74477737712464298081
-0.75591796953412004889,-0.42808256489914298104,-0.49531135759720301692
0.45373436946353701282,-0.87751242056009703951,-0.15523232179635299000
-0.01354998156980800027,0.99259105958035298567,-0.12074513009065900027
0.91798444132218304237,-0.38578085535391498651,0.09207441084688500199
-0.71870692584002904280,-0.69485716468706903992,0.02517688290123000147
-0.39250243579759297452,0.50153282670823395861,0.77097773095401700427
0.46768781755177002424,0.67930341097702595654,-0.56552186619850497440
-0.28992812714780502592,0.51396741099107801087,-0.80732842234600799003
-0.11078991095541700085,0.96935950904794898619,0.21924355828350100550
-0.66399092136985005119,0.56465281278333301351,0.49018696163228198115
0.42893482621093498297,0.85790543998527601932,-0.28286599461063699490
0.10976529649880599482,-0.76037346221726798134,0.64014356018025697637
-0.55978977126927598196,0.14558430202793198882,0.81574544006407501140
0.01391857207054699938,-0.88583528840526104542,-0.46379102532011701188
0.43241479658427500743,-0.83179201312422001990,0.34805098850274501787
0.85890937717411597330,-0.24758731414085000111,0.44830258049546400922
-0.33740253123935998181,0.18359623093844298913,-0.92328324792474802951
-0.25475623161756699719,-0.12452105529401100159,0.95895451885920202084
-0.07531590040350999438,-0.66304915645428097459,-0.74477737027361101685
0.42808248000194998317,-0.75591802632387594674,-0.49531134430174000860
0.87751242921572802924,0.45373435052948102308,-0.15523232821001300974
-0.99259106155009302341,-0.01354993363668499998,-0.12074511927734600525
0.38578083263304702166,0.91798444571970094774,0.09207446220123199909
0.69485717622526899095,-0.71870691365046002197,0.02517691242537299992
-0.50153283614053900674,-0.39250246419322598612,0.77097771036202700223
-0.67930343477851695688,0.46768778746819100745,-0.56552186248739999552
-0.51396743142323397802,-0.28992813395470201643,-0.80732840689384099964
-0.96935951082422500136,-0.11078984742937900143,0.21924358253137798958
-0.56465284796045200899,-0.66399091695023904069,0.49018692709794997597
-0.85790543888311499021,0.42893484156206501678,-0.28286597467510199433
0.76037349614906402095,0.10976524668167900178,0.64014352841761901214
-0.14558432130388199166,-0.55978971596439797143,0.81574547457585500077
0.88583527410605000796,0.01391861500696300012,-0.46379105134289300150
0.83179203040122495771,0.43241477398760702622,0.34805097528703299314
0.24758721669535599386,0.85890938079387502135,0.44830262737723297617
-0.18359624300127200258,-0.33740252426613998038,-0.92328324807431394472
0.12452108322871699442,-0.25475615475655799536,0.95895453565077803937
0.66304916180772499601,-0.07531588415811399373,-0.74477736715044895455
0.75591798855973202365,0.42808254457221800449,-0.49531134612926397409
