-0.65733456723000005528,0.45462930559100001027,0.60101868625099996724
-0.83755255504100001307,0.51991655086900001592,-0.16790621690699999990
-0.04101737263900000208,-0.84777862013000004904,0.52876174823099997280
0.07389489992799999629,-0.40440633540100001664,0.91158930426600004449
0.00000000000000000000,-1.00000000000000000000,0.00000000000000000000
0.78183148246800004966,-0.62348980185900004791,0.00000000000000000000
0.97492791218200003378,0.22252093395600000547,0.00000000000000000000
0.43388373911799998917,0.90096886790200003681,0.00000000000000000000
-0.43388373911799998917,0.90096886790200003681,0.00000000000000000000
-0.97492791218200003378,0.22252093395600000547,0.00000000000000000000
-0.78183148246800004966,-0.62348980185900004791,0.00000000000000000000
-0.76528490304100005304,-0.23046812351199999491,0.60101868625099996724
-0.92869260431500000319,-0.33066228846799999852,-0.16790621690699999990
0.63724610184099994559,-0.56064999714200003389,0.52876174823099997280
0.36225032124099998398,-0.19436986677199999396,0.91158930426600004449
0.65733456723000005528,0.45462930559100001027,-0.60101868625099996724
0.83755255504100001307,0.51991655086900001592,0.16790621690699999990
0.04101737263900000208,-0.84777862013000004904,-0.52876174823099997280
-0.07389489992799999629,-0.40440633540100001664,-0.91158930426600004449
-0.29696009789499999698,-0.74201835491799994493,0.60101868625099996724
-0.32050818066199998624,-0.93224568030800003537,-0.16790621690699999990
0.83565026418400001340,0.14865950886900000660,0.52876174823099997280
0.37782386209899998519,0.16203107595899998716,0.91158930426600004449
0.05439789511299999991,0.79738159483699999619,-0.60101868625099996724
0.11571834886300000345,0.97898762303700004317,0.16790621690699999990
0.68839392891999995339,-0.49651265062700000730,-0.52876174823099997280
0.27010488821099998269,-0.30991658508699998498,-0.91158930426600004449
0.39498171784800001349,-0.69481363065500001408,0.60101868625099996724
0.52902544020399999702,-0.83182906052899996396,-0.16790621690699999990
0.40479273343700000742,0.74602537260099999195,0.52876174823099997280
0.10888832859500000017,0.39641931366099997236,0.91158930426600004449
-0.58950150153900005012,0.53968927955000001173,-0.60101868625099996724
-0.69325413423299997451,0.70086104734999998822,0.16790621690699999990
0.81739581604699995676,0.22863747180999999253,-0.52876174823099997280
0.41071018639200002065,0.01794667494300000027,-0.91158930426600004449
0.78949424389199995833,-0.12440007089299999488,0.60101868625099996724
0.98019211444499998453,-0.10502819195099999394,-0.16790621690699999990
-0.33088198185500000692,0.78161891461999999375,0.52876174823099997280
-0.24204233725900001217,0.33229572269599999546,0.91158930426600004449
-0.78949424389199995833,-0.12440007089299999488,-0.60101868625099996724
-0.98019211444499998453,-0.10502819195099999394,0.16790621690699999990
0.33088198185500000692,0.78161891461999999375,-0.52876174823099997280
0.24204233725900001217,0.33229572269599999546,-0.91158930426600004449
0.58950150153900005012,0.53968927955000001173,0.60101868625099996724
0.69325413423299997451,0.70086104734999998822,-0.16790621690699999990
-0.81739581604699995676,0.22863747180999999253,0.52876174823099997280
-0.41071018639200002065,0.01794667494300000027,0.91158930426600004449
-0.39498171784800001349,-0.69481363065500001408,-0.60101868625099996724
-0.52902544020399999702,-0.83182906052899996396,0.16790621690699999990
-0.40479273343700000742,0.74602537260099999195,-0.52876174823099997280
-0.10888832859500000017,0.39641931366099997236,-0.91158930426600004449
-0.05439789511299999991,0.79738159483699999619,0.60101868625099996724
-0.11571834886300000345,0.97898762303700004317,-0.16790621690699999990
-0.68839392891999995339,-0.49651265062700000730,0.52876174823099997280
-0.27010488821099998269,-0.30991658508699998498,0.91158930426600004449
0.29696009789499999698,-0.74201835491799994493,-0.60101868625099996724
0.32050818066199998624,-0.93224568030800003537,0.16790621690699999990
-0.83565026418400001340,0.14865950886900000660,-0.52876174823099997280
-0.37782386209899998519,0.16203107595899998716,-0.91158930426600004449
0.76528490304100005304,-0.23046812351199999491,-0.60101868625099996724
0.92869260431500000319,-0.33066228846799999852,0.16790621690699999990
-0.63724610184099994559,-0.56064999714200003389,-0.52876174823099997280
-0.36225032124099998398,-0.19436986677199999396,-0.91158930426600004449
