0.15613497680757398856,0.96652157310386599409,-0.20361217483767199421
0.33695514478861499086,-0.89499295622698304964,0.29231633328394401872
0.40297926287874502593,-0.02496702439190200129,0.91486849403765002631
0.69962201481108199363,0.48446459729377500114,-0.52518862360171403303
0.44585907191279000594,0.40758997600489399460,0.79691912980765799990
-0.92088912974907799480,-0.23304751946754800884,0.31249330293625399158
-0.97148802866545402868,0.07645351413796899753,-0.22442341752959998891
0.26861448018733097287,0.72707063675208905007,-0.63183427432088701270
-0.50024724971665202045,-0.47679666665003400672,-0.72278463446751695098
-0.00000000000000600000,-1.00000000000000000000,-0.00000000000000300000
-0.86602539609297302103,0.50000001332200905146,-0.00000000781716400000
0.86602539609297102263,0.50000001332201304827,0.00000000781717400000
0.00000003101575900000,0.00000001397026200000,0.99999999999999900080
-0.00000003101576600000,0.00000001397024300000,-0.99999999999999900080
-0.15613497680758600672,0.96652157310386799249,0.20361217483765400860
-0.33695514478862298446,-0.89499295622698005204,-0.29231633328394501792
-0.40297926287875002194,-0.02496702439190099862,-0.91486849403764802791
-0.69962201481107499923,0.48446459729377300274,0.52518862360172502424
-0.44585907191278700834,0.40758997600490198820,-0.79691912980765600150
0.92088912974907899400,-0.23304751946754601044,-0.31249330293624999477
0.97148802866545502788,0.07645351413795599405,0.22442341752960198731
-0.26861448018731198806,0.72707063675209404607,0.63183427432088901110
0.50024724971665701645,-0.47679666665003100912,0.72278463446751495258
0.91509973006285405539,-0.34804391495777498022,0.20361217375136800301
-0.60660905255528996260,0.73930820095116300816,-0.29231633783339799892
0.17986756539148399114,0.36147374939926502080,-0.91486850826519194868
0.76936966084173297187,0.36365813605118701979,0.52518861855532694705
0.57591280932660204872,0.18233028318216901176,-0.79691913259015900728
-0.66226967401768199739,-0.68098959814042503425,-0.31249327368929902260
-0.41953336459769802191,-0.87956006042784196097,0.22442338579013298983
0.76396887016062697828,-0.13090838357186698748,0.63183428249509898667
-0.66304161505047398695,-0.19482855103761301252,0.72278465147777104516
-0.91509973006285805219,-0.34804391495776099141,-0.20361217375137100061
0.60660905255528096980,0.73930820095116600577,0.29231633783340899013
-0.17986756539149201251,0.36147374939927701121,0.91486850826518595348
-0.76936966084172697666,0.36365813605118801899,-0.52518861855533505167
-0.57591280932660804392,0.18233028318215699359,0.79691913259015700888
0.66226967401767600219,-0.68098959814043003025,0.31249327368930002180
0.41953336459769302591,-0.87956006042784395937,-0.22442338579013199062
-0.76396887016062697828,-0.13090838357186798668,-0.63183428249509898667
0.66304161505048797576,-0.19482855103759399995,-0.72278465147776305155
0.75896476682712499251,-0.61847761422210500992,-0.20361218878343301242
-0.94356420953206798785,0.15568478125042001237,0.29231632075054198028
-0.22311167455060199050,-0.33650673311115897324,0.91486851473317298833
0.06974765071558200469,-0.84812275529137604035,-0.52518859200921597097
0.13005370722075801360,-0.58992026571087596842,0.79691913852143603236
0.25861945859226498357,0.91403715130757601237,0.31249329859530600162
0.55195469472921598886,0.80310656304291605512,-0.22442340199670199330
0.49535438826805899826,-0.59616229355151895142,-0.63183427397615099519
-0.16279434425338901171,0.67162514698945596781,-0.72278465908630196157
-0.75896476682712998851,-0.61847761422210101312,0.20361218878342698946
0.94356420953206998625,0.15568478125042600757,-0.29231632075053198827
0.22311167455062000387,-0.33650673311115997244,-0.91486851473316799233
-0.06974765071558000629,-0.84812275529137703955,0.52518859200921297337
-0.13005370722075498824,-0.58992026571087796682,-0.79691913852143503316
-0.25861945859228002709,0.91403715130756701956,-0.31249329859532098963
-0.55195469472921898646,0.80310656304290894969,0.22442340199671800827
-0.49535438826805300305,-0.59616229355152694502,0.63183427397614799759
0.16279434425340599812,0.67162514698945796621,0.72278465908629596637
